exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000359230,5.5443392054867,2.02602673977191,0.941716783034693,2.15141832053052,0.0314431964284063,0.127452466502757,Il18r1
ENSMUSE00000359710,42.9019307276163,1.02659353386993,0.432982795682701,2.37097996526919,0.0177409927214895,0.0814007670886666,Khnyn
ENSMUSE00000362762,6.61474531520682,2.67399959882036,1.16223762063834,2.30073399048269,0.0214066715753481,0.0946613505854203,Angptl8
ENSMUSE00000364028,20.1815642941945,4.09675774502761,0.962963174948484,4.25432441406368,2.09681119564964e-05,0.000273296627721818,Rorc
ENSMUSE00000370373,377.840320231206,1.12018638378764,0.357134670173378,3.13659377635843,0.00170922766110631,0.0122294469229786,Kctd4
ENSMUSE00000373315,24.2589711749911,1.60270057139481,0.466322753725944,3.43689120590653,0.000588431908535293,0.00481786207998691,Zfp397
ENSMUSE00000373600,13.7439925664673,1.22457858451569,0.521074771671607,2.35010146545235,0.0187682941235799,0.0851110346000029,Pitrm1
ENSMUSE00000374356,19.1693134794845,2.81887858760302,0.819319597679696,3.44051160937204,0.000580615527792324,0.00476040797150031,Zbtb12
ENSMUSE00000374385,18.3774728231887,1.329102251066,0.584752136418128,2.27293269795875,0.0230302359961531,0.100387559978841,Nsmce2
ENSMUSE00000374812,105.749508046414,3.18379616907468,0.31861805453899,9.99251650595044,1.64355314948519e-23,3.4963658338959e-21,Tmem251
ENSMUSE00000379073,14.0159561020767,1.14587565111084,0.479157913175016,2.39143635032132,0.0167825936412201,0.0781285807142848,Mip
ENSMUSE00000379117,30.8761606622916,1.74768576980527,0.571429390188766,3.0584457149254,0.0022248838516813,0.0152152935276001,Clec2d
ENSMUSE00000381081,62.873398073421,1.57528918195447,0.270729527755985,5.81868256119557,5.93132544915066e-09,1.69042775300794e-07,Sned1
ENSMUSE00000382422,3.14477124805838,2.37676122447349,1.18399007111905,2.00741651678472,0.0447053315958097,0.164527221285413,Spsb2
ENSMUSE00000382619,40.4294997764223,1.51498581268457,0.47800023915645,3.16942480061964,0.00152740976972502,0.0110951418211793,Pyroxd1
ENSMUSE00000384642,134.57604651892,1.46844513798523,0.26908260839199,5.45722797456332,4.83625254740777e-08,1.1686465841231e-06,Eif5b
ENSMUSE00000386284,14.7261261675519,4.50775171882552,0.852643131915365,5.28679766492621,1.2447619072612e-07,2.76657623156766e-06,Seh1l
ENSMUSE00000387313,30.9502286322697,4.00046286735543,0.749398070447507,5.33823481152885,9.38558570594053e-08,2.12567457252604e-06,Nostrin
ENSMUSE00000387638,8.10551872004779,3.74862964088666,0.919906377051115,4.07501212558544,4.60119495140901e-05,0.000543251094708975,Cul1
ENSMUSE00000388226,134.756082456362,1.34661869977,0.429454638739535,3.13564828109057,0.00171474717782904,0.0122615745074894,Angpt4
ENSMUSE00000391822,64.5549719970757,0.911073783950046,0.326441193173805,2.79092774748243,0.00525572031294917,0.0309497756244011,Rhoq
ENSMUSE00000392237,5.48039669946199,4.17189303017149,1.52775617877126,2.73073222556157,0.00631937938676376,0.0360722408406884,Six5
ENSMUSE00000397497,49.5305914634496,1.41887147685695,0.451563393476576,3.14213130947815,0.00167722798537678,0.0120293901202851,Cd79a
ENSMUSE00000403511,169.672775862806,3.1076467386394,0.264297834970194,11.758124083725,6.41436167813552e-32,3.05657162686514e-29,Rnf213
ENSMUSE00000403774,110.077000253699,1.8694468451295,0.335036355128395,5.57983280475062,2.40749888656181e-08,6.14144202047341e-07,Mcmdc2
ENSMUSE00000405719,1.5781984852692,4.08237803935361,1.58834314227463,2.57021164425926,0.0101636400531428,1,Ak2
ENSMUSE00000406812,12.426162054248,1.73627923976596,0.868745844689385,1.99860436787097,0.0456511774242732,0.166516373746285,Atmin
ENSMUSE00000406829,63.5601196761521,2.14303579419928,0.522042469256959,4.10509857033191,4.04142517031794e-05,0.000485337681995944,Cmtr1
ENSMUSE00000414869,113.553931585991,0.924807290408425,0.304909733271382,3.03305270214286,0.00242093316049675,0.0164051066035322,Trmt2a
ENSMUSE00000415757,336.995664743268,1.08387756593253,0.295752401213666,3.66481408598772,0.000247518316698069,0.00229647805126398,Rcbtb2
ENSMUSE00000417350,2.76582269145036,3.46401862362417,1.40268162707845,2.46956868668704,0.0135276045785609,0.0658310266929723,Eif4enif1
ENSMUSE00000417932,4.38085410195679,2.05122079083978,0.994448532193528,2.06267164607831,0.0391438355682748,0.149557573163841,Klf1
ENSMUSE00000420315,5.63011524877211,2.31047598016279,1.06826218607397,2.16283606242223,0.0305537908398257,0.124774266750602,Eif5a2
ENSMUSE00000423289,3.54845000119067,3.13138224361254,1.47049059335064,2.12948131580863,0.03321445910858,0.132470434734581,Tbx10
ENSMUSE00000429832,3.29859322581645,3.62185775853617,1.7122970782466,2.11520407559473,0.0344125577409805,0.135972404765606,Gm4793
ENSMUSE00000431243,411.053981018679,1.30535026313519,0.348136126894866,3.74953979863571,0.000177159380609112,0.00171947076196163,Wdr38
ENSMUSE00000434882,7.31010819709898,2.84728972797602,1.04474316997101,2.72534897553341,0.00642335550414737,0.0364735148336071,Galm
ENSMUSE00000436070,138.759357979299,1.14688029626748,0.357373648147245,3.20919100278748,0.00133109034796008,0.0098431280665726,Gm9961
ENSMUSE00000442155,13.6866724380148,4.41513632377468,0.970482717251535,4.54942292664274,5.37932318207582e-06,8.05073832513433e-05,A230083G16Rik
ENSMUSE00000442315,4.65781565121595,4.02808726041175,1.62123667547708,2.48457694138112,0.0129705475460903,0.0638240945545533,Id1
ENSMUSE00000446532,7.29583417007385,3.01237767584559,1.28539090066754,2.34354986820054,0.0191012085595562,0.0864302815482831,Entpd3
ENSMUSE00000456561,10.8361158591701,1.56522122201016,0.759548359364839,2.06072622330335,0.0393291664002126,0.150046125847912,Cd8b1
ENSMUSE00000459805,3.82717558360599,2.14756486230295,1.0095508592414,2.12724781782334,0.0333994979497258,0.132939598755457,Coq10b
ENSMUSE00000462264,718.812639004945,0.754261355952815,0.203736080461625,3.70214914434306,0.000213780880259017,0.00201644626011534,Med12l
ENSMUSE00000469417,10.7111953348989,1.9104346102806,0.699752611658303,2.73015717047939,0.00633041370706643,0.0361179207338517,Ms4a4d
ENSMUSE00000477232,12.8935566320194,1.55950080209275,0.658284762579667,2.36903676150945,0.0178344807008461,0.081731028046742,Nup160
ENSMUSE00000487990,2.59646255391337,3.37145060715791,1.36000428001936,2.47899999778672,0.0131751306955933,0.0645641020060069,Gm21963
ENSMUSE00000488773,8.43421842103911,3.3574910527202,1.19197972228679,2.81673504166573,0.00485145303008988,0.0290867438084856,Ndufa4l2
ENSMUSE00000489164,20.1541313672876,3.05585672876045,0.742638032308272,4.11486699551627,3.87402731896067e-05,0.000468540989348005,Tmem190
ENSMUSE00000492959,77.7499815019074,0.818442767463685,0.319646065576347,2.56046563873067,0.010453200001992,0.0536994271771152,Slc18a2
ENSMUSE00000493074,34.7423039221581,3.44933918257941,0.550059063132154,6.270852375267,3.59076940021921e-10,1.25445266465723e-08,Gnas
ENSMUSE00000495087,7.52715493336612,3.62295133948913,0.862595073111856,4.20006032079356,2.66843879472712e-05,0.000337106165022101,Ube2d2b
ENSMUSE00000495288,96.8133437762202,2.88959840351657,0.471471796860984,6.12888919921669,8.84947251358628e-10,2.88832235765352e-08,Pebp4
ENSMUSE00000498229,520.734116333596,1.20594150862079,0.421731392776841,2.85950140130762,0.00424307543594083,0.0259086405270954,B3galt2
ENSMUSE00000501722,2.97965203074085,6.26101112502351,1.47816611045165,4.23566139201398,2.2787995806076e-05,0.00029412068693151,Ecm2
ENSMUSE00000510454,13.4835979098194,4.02303046950558,0.90169041781914,4.46165378937465,8.13295473447417e-06,0.000116172529678406,Esyt2
ENSMUSE00000512863,233.889772501836,0.529505444215819,0.204467589717855,2.58967910242637,0.00960654357621059,0.050201596327242,Pde8a
ENSMUSE00000514307,21.3748685966409,3.45150157449809,0.73671248762178,4.68500484583893,2.79953309021131e-06,4.58115902523177e-05,Lamtor1
ENSMUSE00000517670,273.368077084093,1.15184672128178,0.294426032787953,3.91217688998088,9.14678729190729e-05,0.000973777274427985,B230319C09Rik
ENSMUSE00000521819,7.24756200517082,2.12692053466414,0.764374476450857,2.78256352114196,0.00539313068656213,0.0316650398565868,Gm22300
ENSMUSE00000522803,2.37791094715349,3.55191862380198,1.46711141049511,2.42102855883543,0.0154766613382673,0.073309529432516,Mir181b-2
ENSMUSE00000522990,11.6086046142437,1.58432616148909,0.716588422779194,2.21092905093901,0.0270407505700567,0.113668476196572,Gm23851
ENSMUSE00000523076,9.03619245274183,1.46994772407385,0.677824698558729,2.16862520235604,0.0301111502058727,0.123439137096546,Gm22353
ENSMUSE00000524541,10.1143700291441,2.29275238120511,0.952988684178565,2.40585478009255,0.0161346769917464,0.0757636606238373,E2f2
ENSMUSE00000535754,508.96389037147,1.21744307416757,0.298692244885495,4.07591122640055,4.58345036297558e-05,0.000541972873992083,Cd244a
ENSMUSE00000537313,39.0769660150055,1.4902881186835,0.728905124095939,2.04455706156807,0.0408985463833441,0.154527238523558,Gm17374
ENSMUSE00000546662,134.077313511037,1.63528726713479,0.354585993983264,4.61182137727632,3.99155932984744e-06,6.22401129534981e-05,Gm17080
ENSMUSE00000583640,1.97189155591481,4.90456682609369,1.90321685098586,2.57698791577699,0.00996654348574937,0.0516280396209738,Plscr1
ENSMUSE00000590729,4.28406278626094,3.42616743429465,1.10124638911011,3.11117245711312,0.00186346075401236,0.0131435215882471,Rab30
ENSMUSE00000593588,76.6533752126553,0.9657918040194,0.300287318402049,3.21622574392676,0.00129888616033311,0.00963488843589561,Cyfip1
ENSMUSE00000594761,22.367440655604,2.81761979612107,0.909003778699286,3.09967885958941,0.001937305686397,0.0135520391321476,Lhb
ENSMUSE00000609517,9.37647229438537,3.1781287804042,0.901416431319673,3.52570540094484,0.000422356512298845,0.00364339835699938,Clec2g
ENSMUSE00000610657,2.98285252802467,3.37267604842543,1.42645869830105,2.36436992703847,0.0180607682971625,0.0824675863258325,Trim23
ENSMUSE00000612304,46.6438575957887,0.788467221850212,0.345361250796431,2.28302167667027,0.0224290915362852,0.098342939812943,Hapln1
ENSMUSE00000636184,3.09769616711455,3.80331846716628,1.48165073945906,2.56694669389822,0.0102598383350502,0.0528753429183339,Prx
ENSMUSE00000636587,8.0776376623847,2.62789387177428,1.04145257990794,2.52329671314134,0.0116260258492077,0.0585874982832536,Cadm4
ENSMUSE00000637291,8.51150017782368,2.74668210872559,0.978304846905058,2.80759327464739,0.0049913222790808,0.0297308111553448,Gm5544
ENSMUSE00000638010,74.8404775779463,1.8276652995565,0.490307398658223,3.72759070036082,0.00019331899825517,0.00185246518452764,4930581F22Rik
ENSMUSE00000639918,5.0388435921929,2.77238335010894,1.31856744969346,2.10257226564592,0.035503176430715,0.13917385351073,Pofut1
ENSMUSE00000640270,24.3107049675362,1.7520009424878,0.612993868748432,2.8581051651706,0.00426179120709155,0.0259829675793663,Grk5
ENSMUSE00000645630,11.0161201466576,1.60109569537693,0.584748652808343,2.73809214897277,0.0061796757824028,0.0354782361318804,Cebpd
ENSMUSE00000648495,77.2088561381078,1.37071687876633,0.376260850329546,3.64299628187677,0.000269482732295399,0.00246003662056328,Gm10874
ENSMUSE00000649072,21.5045639930151,2.88280913285411,0.519299647218692,5.55134044148517,2.83487393373623e-08,7.13992667496824e-07,Tmem253
ENSMUSE00000649088,42.6128932615262,0.853544745223997,0.410181567033284,2.08089493488803,0.0374435238786082,0.14462630627138,Gm10369
ENSMUSE00000652557,16.0838756013542,2.43288015416058,0.59201038028967,4.10952279750598,3.96477574240919e-05,0.000478060459709724,2310040G07Rik
ENSMUSE00000654028,30.0790238342923,2.37220375789187,0.748648024025843,3.16865026255647,0.00153148560719301,0.011111198561809,Gm5127
ENSMUSE00000654106,86.1714651487587,4.76940237394854,0.445127766501349,10.7146817899846,8.68554222698378e-27,2.65309909102712e-24,Gm1070
ENSMUSE00000656157,4.81286933771455,5.74155167769856,1.44748863583416,3.96656079748067,7.29171817857408e-05,0.000808058034059098,Lif
ENSMUSE00000657192,5.28261168587532,3.38933950591098,1.17742066628277,2.87861390832509,0.00399427004894323,0.024747609614191,Kat2b
ENSMUSE00000657590,6.72798873119647,3.41270247778052,1.13326064021322,3.01140122288058,0.00260044993699507,0.01736500005573,Prrt1
ENSMUSE00000659245,18.292304570825,1.06623689312373,0.501213704928243,2.12730993314794,0.0333943399767286,0.132939598755457,Csrp1
ENSMUSE00000661611,4.62504072432386,2.43630955130437,1.12145788133264,2.17244855277959,0.0298218461791351,0.122675294727913,Dffa
ENSMUSE00000661728,8.96574116114328,4.75663516687297,1.31258504425937,3.62386817347665,0.00029022957249917,0.00260943765825103,Hspb7
ENSMUSE00000661748,4.74278326665259,5.36383948662467,1.43065644833212,3.74921560859557,0.000177388530718613,0.00171947076196163,Coro6
ENSMUSE00000662209,46.4393339002567,1.5868207577159,0.559989758748774,2.83366031775554,0.00460182188105754,0.0277858611601817,Itga4
ENSMUSE00000664250,13.069090443968,6.49317045803422,1.23646278272292,5.25140792651684,1.50940979827286e-07,3.2634480810934e-06,Gm26394
ENSMUSE00000664724,2.81186307039822,4.27036821416861,1.52422750987544,2.8016606356341,0.00508403233622994,0.030095020277771,Gm23528
ENSMUSE00000665077,12.1879283146432,1.47464140322902,0.737404956791075,1.99977148193598,0.0455249453581585,0.166315820116002,Gm2178
ENSMUSE00000666287,55.2150248741403,5.26623115537118,0.805064320090457,6.54137939535001,6.09539792540834e-11,2.41244104602623e-09,Vsir
ENSMUSE00000666868,85.4650690138869,1.34989597632116,0.347440796161142,3.88525467140331,0.000102222673948687,0.00107387893716994,Slc35e2
ENSMUSE00000667689,2.77574148139866,2.99691257703204,1.22162499639485,2.45321812002559,0.014158445726291,0.0682320242464824,Eif4g3
ENSMUSE00000669509,6.30886914517245,1.96419887932949,0.931351972999872,2.10897591487655,0.0349466606347879,0.137444558647154,6030468B19Rik
ENSMUSE00000671125,20.0410282858444,1.50970998043419,0.59573810305698,2.53418401926491,0.011270952571605,0.0570636880516493,Dnhd1
ENSMUSE00000671202,5.36044123017548,3.26470689763088,1.003610999289,3.25296045972366,0.00114209388268524,0.00859492383097238,Gm5901
ENSMUSE00000673269,10.6384249583376,4.33856457799619,1.00838015180219,4.30250890028155,1.68874884910726e-05,0.0002247828496024,Gm10974
ENSMUSE00000676114,629.838729037676,0.843660402164996,0.378914444138628,2.22651950912786,0.0259794037022519,0.110296734249796,Gm12353
ENSMUSE00000676714,3.33555062208509,4.51830217720408,1.46907844838899,3.07560306405618,0.00210077309886361,0.0144997160641728,Myo1c
ENSMUSE00000677766,24.4837297533163,3.08893748058402,0.70220716483209,4.39889769755146,1.08802096646423e-05,0.000151597587994016,Dhrs7b
ENSMUSE00000678555,18.5581114490118,1.740981508666,0.57777976503265,3.01322686260502,0.0025848560720975,0.0173093818925787,Gm14327
ENSMUSE00000680553,4.5310778647479,3.36817732165165,1.53988793327832,2.18728730114861,0.0287215571810395,0.119136459156589,Bpi
ENSMUSE00000681468,8.27937818781058,3.77308779469079,1.22323900924113,3.08450578029844,0.00203890648011952,0.0141547161408297,Gm10775
ENSMUSE00000681498,32.7143461750675,2.85739934191154,0.660936346444736,4.32325950491581,1.53740715128878e-05,0.000207184744268137,G430095P16Rik
ENSMUSE00000681594,19.6048071056332,4.12235166084228,0.933473226641861,4.41614343420679,1.00477425424286e-05,0.000140491498718254,4930404H24Rik
ENSMUSE00000681720,19.2607993784058,3.98358051513816,1.13297135432336,3.51604698559855,0.000438023459675341,0.00376491592720948,Cox4i2
ENSMUSE00000682525,58.7209167027734,1.85475787808873,0.469747269139836,3.94841652083473,7.86698395317573e-05,0.000855103830603854,Ocel1
ENSMUSE00000684412,33.7263941679207,3.37575708716464,0.512120377660218,6.59172576296973,4.34743089636465e-11,1.76760901939905e-09,Gm3086
ENSMUSE00000685433,6.22367356361402,6.16092895231819,1.27065033056219,4.84864230869268,1.24309337329443e-06,2.18099725420568e-05,Gm8818
ENSMUSE00000686702,36.1838025692237,0.935972242845079,0.455391913196071,2.05531151459444,0.0398489258624814,0.151281151625157,Ccdc73
ENSMUSE00000688305,140.49079183281,1.14997812856273,0.317306692320662,3.62418491760203,0.000289874161789941,0.00260821064154348,Tox4
ENSMUSE00000690457,10.8371024394953,6.21206134269278,1.31083498819789,4.73901093472717,2.14763916275317e-06,3.59378652572482e-05,Pbrm1
ENSMUSE00000692561,3.44516422191539,3.28687728778314,1.41013413159386,2.33089690841538,0.0197587963483709,0.0889257804677529,Rpap2
ENSMUSE00000693674,58.5075310415819,0.943209476543096,0.355566486987494,2.65269509658898,0.00798519661529162,0.0432988836039914,Copb2
ENSMUSE00000697710,8.91699961843633,4.78093188193693,1.23904497299864,3.85856202649893,0.000114056122886238,0.00118668173968887,Cacfd1
ENSMUSE00000697950,2.09914403827351,3.79665614426794,1.3878748394588,2.73558972057483,0.00622686087879183,0.0356809012260929,Gm15402
ENSMUSE00000698472,59.1088592312586,0.918631592605772,0.42127306277353,2.18060843140026,0.0292123909749742,0.120626417221791,Jam2
ENSMUSE00000700233,159.585793087398,1.10939615578653,0.295883654854885,3.74943373039861,0.000177234323102683,0.00171947076196163,Gm14661
ENSMUSE00000701653,4.84167339256484,2.4322220255571,0.987686809406185,2.46254379667113,0.0137955322979136,0.066888960628834,Nos3
ENSMUSE00000703690,2.27915153379103,4.30156540423888,1.8914508688816,2.27421471792305,0.022953079757438,0.10012451085696,Gm10706
ENSMUSE00000703714,4.27754617218571,2.55597538090807,1.10232529837945,2.31871243875621,0.0204106336216659,0.0910257060745404,Rtn4r
ENSMUSE00000708183,104.095661893801,3.33197095914456,0.467373044827825,7.12914661215008,1.00993115945276e-12,5.27689030814067e-11,Gm14780
ENSMUSE00000708506,3.21551818416627,2.64710475253658,1.04606111247421,2.53054503314389,0.0113885464489615,0.0575466206705362,Gm15481
ENSMUSE00000708554,2.79608096659832,5.03835770045374,1.40162373279589,3.59465781191038,0.000324818211125148,0.00287913642048652,Gm15573
ENSMUSE00000708906,53.3941114866879,1.3094841905458,0.414501315319812,3.15917981957538,0.00158213838579243,0.0114230391454213,Gm16181
ENSMUSE00000709607,6.7561180836073,5.75351349995414,1.5011303286143,3.83278746041007,0.000126699413057788,0.00129337627057192,Gm15916
ENSMUSE00000709732,8.68106135270849,2.01621603372231,0.840577094997318,2.39860929559203,0.0164574642384111,0.0770061946080876,Gm13664
ENSMUSE00000710416,11.8586557636877,3.17298743443939,0.699304492776173,4.53734741763625,5.69662184501204e-06,8.4935990037082e-05,Gm14277
ENSMUSE00000710690,50.114036662279,2.04807719867881,0.387937444577858,5.27940065416338,1.29607127040143e-07,2.85927723042448e-06,Gm15580
ENSMUSE00000710745,7.33166965620913,1.94601178054039,0.785266172309833,2.47815562310072,0.0132063529510291,0.0646373388272842,Gm12656
ENSMUSE00000710753,2.36717535879786,3.1130802831055,1.43600674465211,2.16787302336779,0.0301683488926001,0.123631076834381,Gm15885
ENSMUSE00000712120,2.36343741673226,5.48916794656543,1.56951335595979,3.49736937613295,0.000469870754541379,0.00398693397141245,Gm16072
ENSMUSE00000712488,8.64864976776072,1.56244199896636,0.774391749390607,2.01763771398119,0.0436290060686654,0.161815799905358,Gm9506
ENSMUSE00000712547,6.14730561456476,5.30919023739757,1.34072371127932,3.95994356833707,7.49674765102074e-05,0.000822364224370258,Gm12488
ENSMUSE00000713200,4.24122893956502,3.56172575751267,1.49977480731801,2.37484036945651,0.0175565410731892,0.0807972135681092,Bcl7a
ENSMUSE00000713204,16.2482814804809,1.82747521789413,0.584384707637152,3.1271783707058,0.0017649281275587,0.0125525903185712,Gm2986
ENSMUSE00000713444,34.8773785767225,8.62844694699072,1.10336472717731,7.82012215404468,5.27721020853895e-15,4.00429332575315e-13,Gm21987
ENSMUSE00000713487,25.2554531609348,2.42465855884972,0.531880951136571,4.55864898652319,5.14837357367108e-06,7.76361701052451e-05,Gm13666
ENSMUSE00000713905,6.69837880354879,2.40733359226765,0.937979541817251,2.56650969977837,0.0102727752081381,0.0529094557088411,Gm12340
ENSMUSE00000714323,6.9397533198297,4.81869534579851,1.18114983338042,4.07966475515433,4.51006956918197e-05,0.000534611530126018,Atp5l-ps2
ENSMUSE00000714663,15.7536445103134,1.31770782199614,0.478810503684898,2.75204451835359,0.00592244692128851,0.0342329501083503,Rps2-ps9
ENSMUSE00000714785,5.63222429993435,3.79119983884766,1.47207667280728,2.57540922214179,0.0100121551131197,0.0517910568226637,Gm14162
ENSMUSE00000715817,7.49572499385713,2.03894427526109,0.834749491269964,2.44258223165742,0.0145826070226019,0.0698241951206818,Gm8145
ENSMUSE00000716392,21.7437781052025,4.43476231962118,0.789870027582442,5.61454690614692,1.9707796486411e-08,5.13739561362395e-07,Rps11-ps2
ENSMUSE00000716786,1.13469585539359,4.351824781507,2.12454215838204,2.04835887315183,0.0405248482184326,1,Gm13921
ENSMUSE00000717180,24.7096198841407,1.83188337659958,0.512504708669341,3.57437374840098,0.000351067158344427,0.00307745626001263,Gm15470
ENSMUSE00000717253,2.3233146637065,5.38458410541467,1.70078709765837,3.16593659066918,0.0015458448743718,0.011194924005101,Gm16071
ENSMUSE00000717290,7.20441783366627,1.83302374977093,0.807949526463668,2.26873547137769,0.0232844171524948,0.10126799687429,Gm13665
ENSMUSE00000717928,12.6855932277822,2.86238295471402,0.753572397649025,3.79841799360487,0.000145622593382927,0.00145659274136928,Gm9159
ENSMUSE00000718204,5.21493467968723,2.30845924908855,1.05594943358563,2.18614563885871,0.0288049519029566,0.119316200285091,Gm12783
ENSMUSE00000718235,47.5234644472996,2.32259243449577,0.469479023147293,4.94716977752398,7.53002962368932e-07,1.39293855445669e-05,Gm15953
ENSMUSE00000718512,16.288888293985,1.42292424933467,0.650713132195293,2.1867151267321,0.0287633266394714,0.119226691112047,Gm12192
ENSMUSE00000719212,26.4366909180632,1.05312065470444,0.512282124862833,2.05574351239841,0.0398072453998124,0.151260019962335,Gm15621
ENSMUSE00000719626,2.74146288749243,3.21328884310747,1.44747484218069,2.21992724810782,0.0264237065228242,0.111626104895888,Gm15994
ENSMUSE00000721283,20.1155595826459,1.91465074200502,0.470011751215043,4.07362313187999,4.62873614488684e-05,0.000544882744012223,Gm13543
ENSMUSE00000721430,16.6542936707705,1.17078494455851,0.592987810476935,1.97438281845433,0.0483382302090061,0.173816280253513,Hspe1-ps5
ENSMUSE00000721923,42.7657760111306,5.62870628396165,0.81349253511153,6.91918615232277,4.54245643803978e-12,2.13890448799873e-10,Gm11573
ENSMUSE00000722351,12.8268573318446,1.449341753067,0.56724662725681,2.55504692919194,0.0106173482215205,0.0543551651753219,Gm22275
ENSMUSE00000722451,32.09070232333,0.874476028388013,0.339773695588877,2.57370137753725,0.0100617074402351,0.0520022215772324,Gm22478
ENSMUSE00000722454,5.56243347803611,5.78886534319621,1.37602936369731,4.20693445642896,2.58858178201723e-05,0.00032946340565354,Gm25819
ENSMUSE00000722503,3.92193903991747,1.95744474948303,0.873020745533481,2.2421514717693,0.0249515843158168,0.107000800559512,n-R5s201
ENSMUSE00000722507,5.0778118365407,1.83247225002667,0.78740392210133,2.32723281989298,0.0199528771231524,0.0895624058659058,Gm23656
ENSMUSE00000722516,2.4420841499641,3.43080960072609,1.5441991237757,2.22174041411024,0.0263008536477118,0.111344019013927,n-R5s15
ENSMUSE00000722681,4.05581136086211,1.79681665908905,0.850368637907007,2.112985567661,0.0346020031773623,0.136480675234156,Gm25288
ENSMUSE00000723189,6.55431191013382,5.84387878531516,1.32768912140854,4.40154151381117,1.0748449716775e-05,0.000149937097747003,Gm16335
ENSMUSE00000723674,263.543454472472,2.18953310402377,0.586499777345778,3.7332206909482,0.000189046813163129,0.00181915564233632,Myo9a
ENSMUSE00000724195,5.78062999991922,2.17509860243533,0.92602070412313,2.34886605963631,0.0188306792414115,0.0853614466525629,Bad
ENSMUSE00000724744,3.74615631631061,5.82196403042096,1.70853888860054,3.40756892878786,0.000655443515616599,0.00527587743347334,Gm15788
ENSMUSE00000725406,1982.69866771608,1.21388202051544,0.235674656424407,5.15066846360204,2.59559666030137e-07,5.3129455350808e-06,1700110K17Rik
ENSMUSE00000729403,17.0885365926197,2.84291800878169,0.707084982374047,4.02061715302813,5.80458736479418e-05,0.000659199707119095,Gm13448
ENSMUSE00000729866,148.863537259982,6.5846021318177,0.500554834740447,13.1546069977169,1.60113846557996e-39,1.7340329582231e-36,Lrrc41
ENSMUSE00000730292,188.948078859263,1.32586431023506,0.382372771813509,3.46746527988062,0.000525391610120315,0.0043953583225866,2610204G07Rik
ENSMUSE00000730558,9.76716141097438,1.63540190736078,0.689001718749248,2.37358175293023,0.0176164927153673,0.0809977914774877,Gm37988
ENSMUSE00000733973,10.0054529901499,7.93709586326176,1.30906450042424,6.06318165429552,1.33454789077693e-09,4.19484670786955e-08,Pbk
ENSMUSE00000735112,55.1646549994111,2.38285310332127,0.430105741601325,5.54015646117553,3.02201523332518e-08,7.57921420517955e-07,Dus2
ENSMUSE00000737203,1.43359173621855,4.53857228940769,2.09852297473959,2.16274605712663,0.0305607165775236,1,Appbp2os
ENSMUSE00000737769,31.4239242815113,1.44168455582538,0.588232455405535,2.45087557236444,0.0142509206290026,0.0685758834759908,Ddit3
ENSMUSE00000737817,1806.38492880747,1.41786001396077,0.320316184339825,4.42643888532512,9.58015082374812e-06,0.000134585302786924,6530409C15Rik
ENSMUSE00000738026,88.4000547555446,0.94586559415364,0.327691497146989,2.88645144103132,0.00389612863853489,0.0242247288470074,Apoh
ENSMUSE00000738120,4.08969865383075,3.39447442976632,1.17592597419999,2.88663955405498,0.00389380024356683,0.0242228941522776,Gm13524
ENSMUSE00000739889,119.921332067728,1.09251278807503,0.243759462804079,4.48192974954633,7.39710956294119e-06,0.000106943891047717,Gm11583
ENSMUSE00000740022,17.7454968082695,2.24275465500864,0.555140101902168,4.03997954268467,5.34558639110173e-05,0.000613506461244652,Gm14764
ENSMUSE00000740055,2697.22844147348,1.89792467401182,0.322020192043323,5.8938064162029,3.7739927506092e-09,1.10284340387258e-07,D630008O14Rik
ENSMUSE00000740738,17.2206783816131,1.57475017161839,0.529596417886588,2.97349097998549,0.00294433060359122,0.019156641442153,Gm15983
ENSMUSE00000740955,81.6110263054046,1.20306026356864,0.473969152651188,2.53826700923301,0.0111402953420691,0.056522290634612,Gm16174
ENSMUSE00000741662,11.4856857626421,2.78154443907814,0.813225309300547,3.42038597085787,0.000625323451205657,0.00506767229538299,Gpr146
ENSMUSE00000743080,12.3959148533571,2.50548210457435,0.67772819693717,3.69688337580947,0.000218262548755884,0.00205384023959624,Gm16876
ENSMUSE00000744443,48.2813793462962,3.38395093262407,0.555973544366318,6.08653229441158,1.1538239293742e-09,3.68512184199327e-08,Prr14
ENSMUSE00000744683,24.0668548642733,3.44203075702646,0.752927618183674,4.57152941916229,4.84177296722823e-06,7.35714813247319e-05,Gm12811
ENSMUSE00000746021,17.814637748548,1.52327288557117,0.613800470174803,2.48170693831069,0.0130754763279713,0.0642873089125553,Cfap97
ENSMUSE00000746552,13.4456188333896,3.25287471807643,0.641516095054922,5.07060499830162,3.96553060350852e-07,7.79560496362988e-06,Fam71b
ENSMUSE00000747089,61.9241589525202,9.95735260470839,1.2181828612439,8.17393916914973,2.98480351999515e-16,2.67353115290994e-14,Armh2
ENSMUSE00000747670,1.74090895691359,4.40445692465979,2.08998102636745,2.10741478946107,0.0350816407450247,0.137867619166213,Gm2788
ENSMUSE00000749155,101.779988939568,0.985584850114692,0.291246792486073,3.38401958593869,0.000714329073000518,0.00570362080875012,Gm16206
ENSMUSE00000749705,10.5861361599826,4.51844108414144,0.903657721213405,5.00016873432367,5.72801634121628e-07,1.07800724601753e-05,Ncr3-ps
