name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000928209,7.47562739894922,7.47562739894922,7.47562739894922,7.47562739894922,7.47562739894922,7.47562739894922,7.47562739894922,7.47562739894922,7.47562739894922,7.47562739894922
ENSMUSE00000928220,0.663297772191166,0.663297772191166,0.663297772191166,0.663297772191166,0.663297772191166,0.663297772191166,0.663297772191166,0.663297772191166,0.663297772191166,0.663297772191166
ENSMUSE00000928550,1.42516514706003,1.42516514706003,1.42516514706003,1.42516514706003,1.42516514706003,1.42516514706003,1.42516514706003,1.42516514706003,1.42516514706003,1.42516514706003
ENSMUSE00000928798,0.405849511898312,0.405849511898312,0.405849511898312,0.405849511898312,0.405849511898312,0.405849511898312,0.405849511898312,0.405849511898312,0.405849511898312,0.405849511898312
ENSMUSE00000929481,5.94833989217615,5.94833989217615,5.94833989217615,5.94833989217615,5.94833989217615,5.94833989217615,5.94833989217615,5.94833989217615,5.94833989217615,5.94833989217615
ENSMUSE00000929542,1.16012820314766,1.16012820314766,1.16012820314766,1.16012820314766,1.16012820314766,1.16012820314766,1.16012820314766,1.16012820314766,1.16012820314766,1.16012820314766
ENSMUSE00000930712,12.8860256759087,12.8860256759087,12.8860256759087,12.8860256759087,12.8860256759087,12.8860256759087,12.8860256759087,12.8860256759087,12.8860256759087,12.8860256759087
ENSMUSE00000931074,2.35713006075863,2.35713006075863,2.35713006075863,2.35713006075863,2.35713006075863,2.35713006075863,2.35713006075863,2.35713006075863,2.35713006075863,2.35713006075863
ENSMUSE00000932373,363.216789536291,363.216789536291,363.216789536291,363.216789536291,363.216789536291,363.216789536291,363.216789536291,363.216789536291,363.216789536291,363.216789536291
ENSMUSE00000932945,6.24288533198461,6.24288533198461,6.24288533198461,6.24288533198461,6.24288533198461,6.24288533198461,6.24288533198461,6.24288533198461,6.24288533198461,6.24288533198461
ENSMUSE00000933059,2.39551634887532,2.39551634887532,2.39551634887532,2.39551634887532,2.39551634887532,2.39551634887532,2.39551634887532,2.39551634887532,2.39551634887532,2.39551634887532
ENSMUSE00000933510,35.4123353924139,35.4123353924139,35.4123353924139,35.4123353924139,35.4123353924139,35.4123353924139,35.4123353924139,35.4123353924139,35.4123353924139,35.4123353924139
ENSMUSE00000933523,2.25848517313584,2.25848517313584,2.25848517313584,2.25848517313584,2.25848517313584,2.25848517313584,2.25848517313584,2.25848517313584,2.25848517313584,2.25848517313584
ENSMUSE00000933916,0.959447070457575,0.959447070457575,0.959447070457575,0.959447070457575,0.959447070457575,0.959447070457575,0.959447070457575,0.959447070457575,0.959447070457575,0.959447070457575
ENSMUSE00000933936,2.67553956733626,2.67553956733626,2.67553956733626,2.67553956733626,2.67553956733626,2.67553956733626,2.67553956733626,2.67553956733626,2.67553956733626,2.67553956733626
ENSMUSE00000934867,17.918017452343,17.918017452343,17.918017452343,17.918017452343,17.918017452343,17.918017452343,17.918017452343,17.918017452343,17.918017452343,17.918017452343
ENSMUSE00000934947,0.670880054807216,0.670880054807216,0.670880054807216,0.670880054807216,0.670880054807216,0.670880054807216,0.670880054807216,0.670880054807216,0.670880054807216,0.670880054807216
ENSMUSE00000935007,3.60984043700991,3.60984043700991,3.60984043700991,3.60984043700991,3.60984043700991,3.60984043700991,3.60984043700991,3.60984043700991,3.60984043700991,3.60984043700991
ENSMUSE00000935279,13.8503341241496,13.8503341241496,13.8503341241496,13.8503341241496,13.8503341241496,13.8503341241496,13.8503341241496,13.8503341241496,13.8503341241496,13.8503341241496
ENSMUSE00000935363,6.29263895105638,6.29263895105638,6.29263895105638,6.29263895105638,6.29263895105638,6.29263895105638,6.29263895105638,6.29263895105638,6.29263895105638,6.29263895105638
ENSMUSE00000935367,0.465212427096045,0.465212427096045,0.465212427096045,0.465212427096045,0.465212427096045,0.465212427096045,0.465212427096045,0.465212427096045,0.465212427096045,0.465212427096045
ENSMUSE00000935785,2.64225915354649,2.64225915354649,2.64225915354649,2.64225915354649,2.64225915354649,2.64225915354649,2.64225915354649,2.64225915354649,2.64225915354649,2.64225915354649
ENSMUSE00000936076,2.26154263269927,2.26154263269927,2.26154263269927,2.26154263269927,2.26154263269927,2.26154263269927,2.26154263269927,2.26154263269927,2.26154263269927,2.26154263269927
ENSMUSE00000936828,5.90918165440358,5.90918165440358,5.90918165440358,5.90918165440358,5.90918165440358,5.90918165440358,5.90918165440358,5.90918165440358,5.90918165440358,5.90918165440358
ENSMUSE00000936980,0.995985173949612,0.995985173949612,0.995985173949612,0.995985173949612,0.995985173949612,0.995985173949612,0.995985173949612,0.995985173949612,0.995985173949612,0.995985173949612
ENSMUSE00000937133,56.4027918993339,56.4027918993339,56.4027918993339,56.4027918993339,56.4027918993339,56.4027918993339,56.4027918993339,56.4027918993339,56.4027918993339,56.4027918993339
ENSMUSE00000937680,2.31357756387878,2.31357756387878,2.31357756387878,2.31357756387878,2.31357756387878,2.31357756387878,2.31357756387878,2.31357756387878,2.31357756387878,2.31357756387878
ENSMUSE00000937751,2.72444199442007,2.72444199442007,2.72444199442007,2.72444199442007,2.72444199442007,2.72444199442007,2.72444199442007,2.72444199442007,2.72444199442007,2.72444199442007
ENSMUSE00000937758,1.95141242591453,1.95141242591453,1.95141242591453,1.95141242591453,1.95141242591453,1.95141242591453,1.95141242591453,1.95141242591453,1.95141242591453,1.95141242591453
ENSMUSE00000938059,3.42972719883976,3.42972719883976,3.42972719883976,3.42972719883976,3.42972719883976,3.42972719883976,3.42972719883976,3.42972719883976,3.42972719883976,3.42972719883976
ENSMUSE00000938346,1.98514611208845,1.98514611208845,1.98514611208845,1.98514611208845,1.98514611208845,1.98514611208845,1.98514611208845,1.98514611208845,1.98514611208845,1.98514611208845
ENSMUSE00000938689,7.66076213274574,7.66076213274574,7.66076213274574,7.66076213274574,7.66076213274574,7.66076213274574,7.66076213274574,7.66076213274574,7.66076213274574,7.66076213274574
ENSMUSE00000938720,1.49497112942454,1.49497112942454,1.49497112942454,1.49497112942454,1.49497112942454,1.49497112942454,1.49497112942454,1.49497112942454,1.49497112942454,1.49497112942454
ENSMUSE00000939074,341.217899472445,341.217899472445,341.217899472445,341.217899472445,341.217899472445,341.217899472445,341.217899472445,341.217899472445,341.217899472445,341.217899472445
ENSMUSE00000939471,8.68589344707432,8.68589344707432,8.68589344707432,8.68589344707432,8.68589344707432,8.68589344707432,8.68589344707432,8.68589344707432,8.68589344707432,8.68589344707432
ENSMUSE00000939480,4.96901326242816,4.96901326242816,4.96901326242816,4.96901326242816,4.96901326242816,4.96901326242816,4.96901326242816,4.96901326242816,4.96901326242816,4.96901326242816
ENSMUSE00000939560,893.13620214934,893.13620214934,893.13620214934,893.13620214934,893.13620214934,893.13620214934,893.13620214934,893.13620214934,893.13620214934,893.13620214934
ENSMUSE00000939744,2.04457682934396,2.04457682934396,2.04457682934396,2.04457682934396,2.04457682934396,2.04457682934396,2.04457682934396,2.04457682934396,2.04457682934396,2.04457682934396
ENSMUSE00000940208,2.92828635196675,2.92828635196675,2.92828635196675,2.92828635196675,2.92828635196675,2.92828635196675,2.92828635196675,2.92828635196675,2.92828635196675,2.92828635196675
ENSMUSE00000940457,1.41602548785557,1.41602548785557,1.41602548785557,1.41602548785557,1.41602548785557,1.41602548785557,1.41602548785557,1.41602548785557,1.41602548785557,1.41602548785557
ENSMUSE00000940528,4.92919463396121,4.92919463396121,4.92919463396121,4.92919463396121,4.92919463396121,4.92919463396121,4.92919463396121,4.92919463396121,4.92919463396121,4.92919463396121
ENSMUSE00000941111,0.548644392397712,0.548644392397712,0.548644392397712,0.548644392397712,0.548644392397712,0.548644392397712,0.548644392397712,0.548644392397712,0.548644392397712,0.548644392397712
ENSMUSE00000941653,1.50334629645179,1.50334629645179,1.50334629645179,1.50334629645179,1.50334629645179,1.50334629645179,1.50334629645179,1.50334629645179,1.50334629645179,1.50334629645179
ENSMUSE00000941912,0.791182789491417,0.791182789491417,0.791182789491417,0.791182789491417,0.791182789491417,0.791182789491417,0.791182789491417,0.791182789491417,0.791182789491417,0.791182789491417
ENSMUSE00000942217,2.46960458080975,2.46960458080975,2.46960458080975,2.46960458080975,2.46960458080975,2.46960458080975,2.46960458080975,2.46960458080975,2.46960458080975,2.46960458080975
ENSMUSE00000942571,9.667130319704,9.667130319704,9.667130319704,9.667130319704,9.667130319704,9.667130319704,9.667130319704,9.667130319704,9.667130319704,9.667130319704
ENSMUSE00000943003,0.918932249652916,0.918932249652916,0.918932249652916,0.918932249652916,0.918932249652916,0.918932249652916,0.918932249652916,0.918932249652916,0.918932249652916,0.918932249652916
ENSMUSE00000943108,3.18201975193982,3.18201975193982,3.18201975193982,3.18201975193982,3.18201975193982,3.18201975193982,3.18201975193982,3.18201975193982,3.18201975193982,3.18201975193982
ENSMUSE00000943755,1.89740520333957,1.89740520333957,1.89740520333957,1.89740520333957,1.89740520333957,1.89740520333957,1.89740520333957,1.89740520333957,1.89740520333957,1.89740520333957
ENSMUSE00000944028,7.77034078939354,7.77034078939354,7.77034078939354,7.77034078939354,7.77034078939354,7.77034078939354,7.77034078939354,7.77034078939354,7.77034078939354,7.77034078939354
ENSMUSE00000944216,74.7407473988204,74.7407473988204,74.7407473988204,74.7407473988204,74.7407473988204,74.7407473988204,74.7407473988204,74.7407473988204,74.7407473988204,74.7407473988204
ENSMUSE00000944483,3.46942969858964,3.46942969858964,3.46942969858964,3.46942969858964,3.46942969858964,3.46942969858964,3.46942969858964,3.46942969858964,3.46942969858964,3.46942969858964
ENSMUSE00000944858,4.65373901557331,4.65373901557331,4.65373901557331,4.65373901557331,4.65373901557331,4.65373901557331,4.65373901557331,4.65373901557331,4.65373901557331,4.65373901557331
ENSMUSE00000945201,1.81577542436698,1.81577542436698,1.81577542436698,1.81577542436698,1.81577542436698,1.81577542436698,1.81577542436698,1.81577542436698,1.81577542436698,1.81577542436698
ENSMUSE00000945503,3.49213864359079,3.49213864359079,3.49213864359079,3.49213864359079,3.49213864359079,3.49213864359079,3.49213864359079,3.49213864359079,3.49213864359079,3.49213864359079
ENSMUSE00000945796,1.80093595160463,1.80093595160463,1.80093595160463,1.80093595160463,1.80093595160463,1.80093595160463,1.80093595160463,1.80093595160463,1.80093595160463,1.80093595160463
ENSMUSE00000946500,0.778914736688596,0.778914736688596,0.778914736688596,0.778914736688596,0.778914736688596,0.778914736688596,0.778914736688596,0.778914736688596,0.778914736688596,0.778914736688596
ENSMUSE00000946798,2.13542186850691,2.13542186850691,2.13542186850691,2.13542186850691,2.13542186850691,2.13542186850691,2.13542186850691,2.13542186850691,2.13542186850691,2.13542186850691
ENSMUSE00000947207,1.08962398189791,1.08962398189791,1.08962398189791,1.08962398189791,1.08962398189791,1.08962398189791,1.08962398189791,1.08962398189791,1.08962398189791,1.08962398189791
ENSMUSE00000949074,0.33535755266902,0.33535755266902,0.33535755266902,0.33535755266902,0.33535755266902,0.33535755266902,0.33535755266902,0.33535755266902,0.33535755266902,0.33535755266902
ENSMUSE00000949976,0.793670647633159,0.793670647633159,0.793670647633159,0.793670647633159,0.793670647633159,0.793670647633159,0.793670647633159,0.793670647633159,0.793670647633159,0.793670647633159
ENSMUSE00000950766,0.577688684230312,0.577688684230312,0.577688684230312,0.577688684230312,0.577688684230312,0.577688684230312,0.577688684230312,0.577688684230312,0.577688684230312,0.577688684230312
ENSMUSE00000950824,7.02374565658682,7.02374565658682,7.02374565658682,7.02374565658682,7.02374565658682,7.02374565658682,7.02374565658682,7.02374565658682,7.02374565658682,7.02374565658682
ENSMUSE00000951527,0.494360336752314,0.494360336752314,0.494360336752314,0.494360336752314,0.494360336752314,0.494360336752314,0.494360336752314,0.494360336752314,0.494360336752314,0.494360336752314
ENSMUSE00000952847,2.20855151780394,2.20855151780394,2.20855151780394,2.20855151780394,2.20855151780394,2.20855151780394,2.20855151780394,2.20855151780394,2.20855151780394,2.20855151780394
ENSMUSE00000953546,0.391668345237134,0.391668345237134,0.391668345237134,0.391668345237134,0.391668345237134,0.391668345237134,0.391668345237134,0.391668345237134,0.391668345237134,0.391668345237134
ENSMUSE00000953784,10.0101250852879,10.0101250852879,10.0101250852879,10.0101250852879,10.0101250852879,10.0101250852879,10.0101250852879,10.0101250852879,10.0101250852879,10.0101250852879
ENSMUSE00000954019,0.767258741822338,0.767258741822338,0.767258741822338,0.767258741822338,0.767258741822338,0.767258741822338,0.767258741822338,0.767258741822338,0.767258741822338,0.767258741822338
ENSMUSE00000954233,4.68278109589599,4.68278109589599,4.68278109589599,4.68278109589599,4.68278109589599,4.68278109589599,4.68278109589599,4.68278109589599,4.68278109589599,4.68278109589599
ENSMUSE00000955711,1.3471485352231,1.3471485352231,1.3471485352231,1.3471485352231,1.3471485352231,1.3471485352231,1.3471485352231,1.3471485352231,1.3471485352231,1.3471485352231
ENSMUSE00000955809,2.51334970766264,2.51334970766264,2.51334970766264,2.51334970766264,2.51334970766264,2.51334970766264,2.51334970766264,2.51334970766264,2.51334970766264,2.51334970766264
ENSMUSE00000955953,6.5408775216867,6.5408775216867,6.5408775216867,6.5408775216867,6.5408775216867,6.5408775216867,6.5408775216867,6.5408775216867,6.5408775216867,6.5408775216867
ENSMUSE00000956223,2.38357619997456,2.38357619997456,2.38357619997456,2.38357619997456,2.38357619997456,2.38357619997456,2.38357619997456,2.38357619997456,2.38357619997456,2.38357619997456
ENSMUSE00000956563,71.2414843093673,71.2414843093673,71.2414843093673,71.2414843093673,71.2414843093673,71.2414843093673,71.2414843093673,71.2414843093673,71.2414843093673,71.2414843093673
ENSMUSE00000956955,1.08152969010898,1.08152969010898,1.08152969010898,1.08152969010898,1.08152969010898,1.08152969010898,1.08152969010898,1.08152969010898,1.08152969010898,1.08152969010898
ENSMUSE00000957782,3.79808685161962,3.79808685161962,3.79808685161962,3.79808685161962,3.79808685161962,3.79808685161962,3.79808685161962,3.79808685161962,3.79808685161962,3.79808685161962
ENSMUSE00000957971,72.466764365869,72.466764365869,72.466764365869,72.466764365869,72.466764365869,72.466764365869,72.466764365869,72.466764365869,72.466764365869,72.466764365869
ENSMUSE00000959294,1.06450628647508,1.06450628647508,1.06450628647508,1.06450628647508,1.06450628647508,1.06450628647508,1.06450628647508,1.06450628647508,1.06450628647508,1.06450628647508
ENSMUSE00000959346,2.46899952984762,2.46899952984762,2.46899952984762,2.46899952984762,2.46899952984762,2.46899952984762,2.46899952984762,2.46899952984762,2.46899952984762,2.46899952984762
ENSMUSE00000959431,8.47474493630622,8.47474493630622,8.47474493630622,8.47474493630622,8.47474493630622,8.47474493630622,8.47474493630622,8.47474493630622,8.47474493630622,8.47474493630622
ENSMUSE00000960849,4.11127226151434,4.11127226151434,4.11127226151434,4.11127226151434,4.11127226151434,4.11127226151434,4.11127226151434,4.11127226151434,4.11127226151434,4.11127226151434
ENSMUSE00000961473,1.25276493156865,1.25276493156865,1.25276493156865,1.25276493156865,1.25276493156865,1.25276493156865,1.25276493156865,1.25276493156865,1.25276493156865,1.25276493156865
ENSMUSE00000961629,25.3101837752274,25.3101837752274,25.3101837752274,25.3101837752274,25.3101837752274,25.3101837752274,25.3101837752274,25.3101837752274,25.3101837752274,25.3101837752274
ENSMUSE00000962022,2.50271234045339,2.50271234045339,2.50271234045339,2.50271234045339,2.50271234045339,2.50271234045339,2.50271234045339,2.50271234045339,2.50271234045339,2.50271234045339
ENSMUSE00000962393,19.4646901054173,19.4646901054173,19.4646901054173,19.4646901054173,19.4646901054173,19.4646901054173,19.4646901054173,19.4646901054173,19.4646901054173,19.4646901054173
ENSMUSE00000962483,0.618590423019991,0.618590423019991,0.618590423019991,0.618590423019991,0.618590423019991,0.618590423019991,0.618590423019991,0.618590423019991,0.618590423019991,0.618590423019991
ENSMUSE00000962806,13.6084086403248,13.6084086403248,13.6084086403248,13.6084086403248,13.6084086403248,13.6084086403248,13.6084086403248,13.6084086403248,13.6084086403248,13.6084086403248
ENSMUSE00000962917,2.88740054877769,2.88740054877769,2.88740054877769,2.88740054877769,2.88740054877769,2.88740054877769,2.88740054877769,2.88740054877769,2.88740054877769,2.88740054877769
ENSMUSE00000964148,1.37183013762175,1.37183013762175,1.37183013762175,1.37183013762175,1.37183013762175,1.37183013762175,1.37183013762175,1.37183013762175,1.37183013762175,1.37183013762175
ENSMUSE00000965939,0.330109569391726,0.330109569391726,0.330109569391726,0.330109569391726,0.330109569391726,0.330109569391726,0.330109569391726,0.330109569391726,0.330109569391726,0.330109569391726
ENSMUSE00000967200,11.4319636164672,11.4319636164672,11.4319636164672,11.4319636164672,11.4319636164672,11.4319636164672,11.4319636164672,11.4319636164672,11.4319636164672,11.4319636164672
ENSMUSE00000968106,0.698119028908188,0.698119028908188,0.698119028908188,0.698119028908188,0.698119028908188,0.698119028908188,0.698119028908188,0.698119028908188,0.698119028908188,0.698119028908188
ENSMUSE00000968353,1.04640639459425,1.04640639459425,1.04640639459425,1.04640639459425,1.04640639459425,1.04640639459425,1.04640639459425,1.04640639459425,1.04640639459425,1.04640639459425
ENSMUSE00000968393,1.49201290002095,1.49201290002095,1.49201290002095,1.49201290002095,1.49201290002095,1.49201290002095,1.49201290002095,1.49201290002095,1.49201290002095,1.49201290002095
ENSMUSE00000969992,9.25883764278629,9.25883764278629,9.25883764278629,9.25883764278629,9.25883764278629,9.25883764278629,9.25883764278629,9.25883764278629,9.25883764278629,9.25883764278629
ENSMUSE00000972001,1.97841868736218,1.97841868736218,1.97841868736218,1.97841868736218,1.97841868736218,1.97841868736218,1.97841868736218,1.97841868736218,1.97841868736218,1.97841868736218
ENSMUSE00000972107,6.74190012321293,6.74190012321293,6.74190012321293,6.74190012321293,6.74190012321293,6.74190012321293,6.74190012321293,6.74190012321293,6.74190012321293,6.74190012321293
ENSMUSE00000972376,31.7725957944652,31.7725957944652,31.7725957944652,31.7725957944652,31.7725957944652,31.7725957944652,31.7725957944652,31.7725957944652,31.7725957944652,31.7725957944652
ENSMUSE00000972776,2.00615539599318,2.00615539599318,2.00615539599318,2.00615539599318,2.00615539599318,2.00615539599318,2.00615539599318,2.00615539599318,2.00615539599318,2.00615539599318
ENSMUSE00000974859,13.1043165232427,13.1043165232427,13.1043165232427,13.1043165232427,13.1043165232427,13.1043165232427,13.1043165232427,13.1043165232427,13.1043165232427,13.1043165232427
ENSMUSE00000975210,0.942547763339663,0.942547763339663,0.942547763339663,0.942547763339663,0.942547763339663,0.942547763339663,0.942547763339663,0.942547763339663,0.942547763339663,0.942547763339663
ENSMUSE00000975570,0.614452008941732,0.614452008941732,0.614452008941732,0.614452008941732,0.614452008941732,0.614452008941732,0.614452008941732,0.614452008941732,0.614452008941732,0.614452008941732
ENSMUSE00000975630,0.765024653704743,0.765024653704743,0.765024653704743,0.765024653704743,0.765024653704743,0.765024653704743,0.765024653704743,0.765024653704743,0.765024653704743,0.765024653704743
ENSMUSE00000975786,4.80072817698129,4.80072817698129,4.80072817698129,4.80072817698129,4.80072817698129,4.80072817698129,4.80072817698129,4.80072817698129,4.80072817698129,4.80072817698129
ENSMUSE00000976217,1.31638109800225,1.31638109800225,1.31638109800225,1.31638109800225,1.31638109800225,1.31638109800225,1.31638109800225,1.31638109800225,1.31638109800225,1.31638109800225
ENSMUSE00000976458,2.8757396079405,2.8757396079405,2.8757396079405,2.8757396079405,2.8757396079405,2.8757396079405,2.8757396079405,2.8757396079405,2.8757396079405,2.8757396079405
ENSMUSE00000976611,3.59949100661329,3.59949100661329,3.59949100661329,3.59949100661329,3.59949100661329,3.59949100661329,3.59949100661329,3.59949100661329,3.59949100661329,3.59949100661329
ENSMUSE00000976733,1.25169614895172,1.25169614895172,1.25169614895172,1.25169614895172,1.25169614895172,1.25169614895172,1.25169614895172,1.25169614895172,1.25169614895172,1.25169614895172
ENSMUSE00000977912,86.8568936915051,86.8568936915051,86.8568936915051,86.8568936915051,86.8568936915051,86.8568936915051,86.8568936915051,86.8568936915051,86.8568936915051,86.8568936915051
ENSMUSE00000979646,0.405743851309526,0.405743851309526,0.405743851309526,0.405743851309526,0.405743851309526,0.405743851309526,0.405743851309526,0.405743851309526,0.405743851309526,0.405743851309526
ENSMUSE00000979945,0.333495492528268,0.333495492528268,0.333495492528268,0.333495492528268,0.333495492528268,0.333495492528268,0.333495492528268,0.333495492528268,0.333495492528268,0.333495492528268
ENSMUSE00000980255,9.7290003922314,9.7290003922314,9.7290003922314,9.7290003922314,9.7290003922314,9.7290003922314,9.7290003922314,9.7290003922314,9.7290003922314,9.7290003922314
ENSMUSE00000980326,0.574800890456441,0.574800890456441,0.574800890456441,0.574800890456441,0.574800890456441,0.574800890456441,0.574800890456441,0.574800890456441,0.574800890456441,0.574800890456441
ENSMUSE00000980946,55.6535237541209,55.6535237541209,55.6535237541209,55.6535237541209,55.6535237541209,55.6535237541209,55.6535237541209,55.6535237541209,55.6535237541209,55.6535237541209
ENSMUSE00000981350,4.71757931268112,4.71757931268112,4.71757931268112,4.71757931268112,4.71757931268112,4.71757931268112,4.71757931268112,4.71757931268112,4.71757931268112,4.71757931268112
ENSMUSE00000981813,0.921103388450217,0.921103388450217,0.921103388450217,0.921103388450217,0.921103388450217,0.921103388450217,0.921103388450217,0.921103388450217,0.921103388450217,0.921103388450217
ENSMUSE00000985005,0.357167179505626,0.357167179505626,0.357167179505626,0.357167179505626,0.357167179505626,0.357167179505626,0.357167179505626,0.357167179505626,0.357167179505626,0.357167179505626
ENSMUSE00000986166,1.89951336826529,1.89951336826529,1.89951336826529,1.89951336826529,1.89951336826529,1.89951336826529,1.89951336826529,1.89951336826529,1.89951336826529,1.89951336826529
ENSMUSE00000986920,0.327854578855508,0.327854578855508,0.327854578855508,0.327854578855508,0.327854578855508,0.327854578855508,0.327854578855508,0.327854578855508,0.327854578855508,0.327854578855508
ENSMUSE00000988338,1.59161988180587,1.59161988180587,1.59161988180587,1.59161988180587,1.59161988180587,1.59161988180587,1.59161988180587,1.59161988180587,1.59161988180587,1.59161988180587
ENSMUSE00000988385,4.8558681850161,4.8558681850161,4.8558681850161,4.8558681850161,4.8558681850161,4.8558681850161,4.8558681850161,4.8558681850161,4.8558681850161,4.8558681850161
ENSMUSE00000988510,42.7279414485624,42.7279414485624,42.7279414485624,42.7279414485624,42.7279414485624,42.7279414485624,42.7279414485624,42.7279414485624,42.7279414485624,42.7279414485624
ENSMUSE00000990999,3.44132495271223,3.44132495271223,3.44132495271223,3.44132495271223,3.44132495271223,3.44132495271223,3.44132495271223,3.44132495271223,3.44132495271223,3.44132495271223
ENSMUSE00000991363,4.43149557211298,4.43149557211298,4.43149557211298,4.43149557211298,4.43149557211298,4.43149557211298,4.43149557211298,4.43149557211298,4.43149557211298,4.43149557211298
ENSMUSE00000991474,0.181682512965408,0.181682512965408,0.181682512965408,0.181682512965408,0.181682512965408,0.181682512965408,0.181682512965408,0.181682512965408,0.181682512965408,0.181682512965408
ENSMUSE00000992693,0.757017034668076,0.757017034668076,0.757017034668076,0.757017034668076,0.757017034668076,0.757017034668076,0.757017034668076,0.757017034668076,0.757017034668076,0.757017034668076
ENSMUSE00000993887,0.486507642273198,0.486507642273198,0.486507642273198,0.486507642273198,0.486507642273198,0.486507642273198,0.486507642273198,0.486507642273198,0.486507642273198,0.486507642273198
ENSMUSE00000994133,8.42448317966621,8.42448317966621,8.42448317966621,8.42448317966621,8.42448317966621,8.42448317966621,8.42448317966621,8.42448317966621,8.42448317966621,8.42448317966621
ENSMUSE00000994248,0.992003658298421,0.992003658298421,0.992003658298421,0.992003658298421,0.992003658298421,0.992003658298421,0.992003658298421,0.992003658298421,0.992003658298421,0.992003658298421
ENSMUSE00000994803,2.78113063474896,2.78113063474896,2.78113063474896,2.78113063474896,2.78113063474896,2.78113063474896,2.78113063474896,2.78113063474896,2.78113063474896,2.78113063474896
ENSMUSE00000996217,0.818466094319514,0.818466094319514,0.818466094319514,0.818466094319514,0.818466094319514,0.818466094319514,0.818466094319514,0.818466094319514,0.818466094319514,0.818466094319514
ENSMUSE00000997520,1.08662578424429,1.08662578424429,1.08662578424429,1.08662578424429,1.08662578424429,1.08662578424429,1.08662578424429,1.08662578424429,1.08662578424429,1.08662578424429
ENSMUSE00000998369,4.59355882582968,4.59355882582968,4.59355882582968,4.59355882582968,4.59355882582968,4.59355882582968,4.59355882582968,4.59355882582968,4.59355882582968,4.59355882582968
ENSMUSE00000998634,10.0659276417331,10.0659276417331,10.0659276417331,10.0659276417331,10.0659276417331,10.0659276417331,10.0659276417331,10.0659276417331,10.0659276417331,10.0659276417331
ENSMUSE00000999048,117.757387684895,117.757387684895,117.757387684895,117.757387684895,117.757387684895,117.757387684895,117.757387684895,117.757387684895,117.757387684895,117.757387684895
ENSMUSE00000999140,1.08209722586436,1.08209722586436,1.08209722586436,1.08209722586436,1.08209722586436,1.08209722586436,1.08209722586436,1.08209722586436,1.08209722586436,1.08209722586436
ENSMUSE00001000455,8.00178627731358,8.00178627731358,8.00178627731358,8.00178627731358,8.00178627731358,8.00178627731358,8.00178627731358,8.00178627731358,8.00178627731358,8.00178627731358
ENSMUSE00001000717,4.49020844446724,4.49020844446724,4.49020844446724,4.49020844446724,4.49020844446724,4.49020844446724,4.49020844446724,4.49020844446724,4.49020844446724,4.49020844446724
ENSMUSE00001002670,9.86566152948333,9.86566152948333,9.86566152948333,9.86566152948333,9.86566152948333,9.86566152948333,9.86566152948333,9.86566152948333,9.86566152948333,9.86566152948333
ENSMUSE00001002813,0.699819025504042,0.699819025504042,0.699819025504042,0.699819025504042,0.699819025504042,0.699819025504042,0.699819025504042,0.699819025504042,0.699819025504042,0.699819025504042
ENSMUSE00001003108,7.05579016345463,7.05579016345463,7.05579016345463,7.05579016345463,7.05579016345463,7.05579016345463,7.05579016345463,7.05579016345463,7.05579016345463,7.05579016345463
ENSMUSE00001004614,703.419041707696,703.419041707696,703.419041707696,703.419041707696,703.419041707696,703.419041707696,703.419041707696,703.419041707696,703.419041707696,703.419041707696
ENSMUSE00001004822,1.26725724583456,1.26725724583456,1.26725724583456,1.26725724583456,1.26725724583456,1.26725724583456,1.26725724583456,1.26725724583456,1.26725724583456,1.26725724583456
ENSMUSE00001005134,0.823967203340465,0.823967203340465,0.823967203340465,0.823967203340465,0.823967203340465,0.823967203340465,0.823967203340465,0.823967203340465,0.823967203340465,0.823967203340465
ENSMUSE00001005474,39.2811610031968,39.2811610031968,39.2811610031968,39.2811610031968,39.2811610031968,39.2811610031968,39.2811610031968,39.2811610031968,39.2811610031968,39.2811610031968
ENSMUSE00001006846,0.643525540577945,0.643525540577945,0.643525540577945,0.643525540577945,0.643525540577945,0.643525540577945,0.643525540577945,0.643525540577945,0.643525540577945,0.643525540577945
ENSMUSE00001007275,7.39733315420481,7.39733315420481,7.39733315420481,7.39733315420481,7.39733315420481,7.39733315420481,7.39733315420481,7.39733315420481,7.39733315420481,7.39733315420481
ENSMUSE00001007590,0.896435019552453,0.896435019552453,0.896435019552453,0.896435019552453,0.896435019552453,0.896435019552453,0.896435019552453,0.896435019552453,0.896435019552453,0.896435019552453
ENSMUSE00001007596,5.68889117909668,5.68889117909668,5.68889117909668,5.68889117909668,5.68889117909668,5.68889117909668,5.68889117909668,5.68889117909668,5.68889117909668,5.68889117909668
ENSMUSE00001007989,1.20623645528793,1.20623645528793,1.20623645528793,1.20623645528793,1.20623645528793,1.20623645528793,1.20623645528793,1.20623645528793,1.20623645528793,1.20623645528793
ENSMUSE00001008374,0.469165897274134,0.469165897274134,0.469165897274134,0.469165897274134,0.469165897274134,0.469165897274134,0.469165897274134,0.469165897274134,0.469165897274134,0.469165897274134
